ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B095M2C75D,B095M2C75D,HMT,4Pcs Rainbow Pride Woven Braided Bracelet Pride Pins Adjustable Handmade Friendship String Rainbow Bracelet Lapel Pins Wristband Pride Festivals Decoration,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Adjustable-Friendship-Wristband-Festivals-Decoration/dp/B095M2C75D/ref=sr_1_12614?dchild=1&amp;qid=1623716309&amp;s=apparel&amp;sr=1-12614,1747431,HMT Jewelry,A3AHDLPLZ0WQLI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AHDLPLZ0WQLI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHMT,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHMT,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHMT><div>HMT</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHMT><div>HMT</div></a>"
B08P4TVSCX,B08P4TVSCX,MBSUUH,MBSUUH 925 Sterling Silver Starfish Charm Beaded Chinese Knot Beads Celtic Knot Beaded for Bracelet Jewelry Bracelet Charm Beaded,"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Charm",https://www.amazon.com/MBSUUH-Sterling-Starfish-Chinese-Bracelet/dp/B08P4TVSCX/ref=sr_1_17923?dchild=1&amp;qid=1623716448&amp;s=apparel&amp;sr=1-17923,496812,MBSUUH JEWELRY,A3AM9335O5VWLL,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AM9335O5VWLL&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMBSUUH,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMBSUUH,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMBSUUH><div>MBSUUH</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMBSUUH><div>MBSUUH</div></a>"
B096C8VSZY,B096C8VSZY,Satfale Jewellers,"Certified Solid 22K/18K Yellow Fine Gold Unique Classy Round Design Earrings Available In Both 22 Carat And 18 Carat Fine Gold, For Women,Girls,Kids,Gifts,Bridal,Wedding,Engagement & Celebrations","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Certified-Earrings-Available-Engagement-Celebrations/dp/B096C8VSZY/ref=sr_1_1179?dchild=1&amp;qid=1623715999&amp;s=apparel&amp;sr=1-1179,2561997,SATFALE JEWELLERS,A3ANO681BRZDAH,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3ANO681BRZDAH&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASatfale+Jewellers,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASatfale+Jewellers,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASatfale+Jewellers><div>Satfale Jewellers</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASatfale+Jewellers><div>Satfale Jewellers</div></a>"
B08MYQ7WQK,B08MYQ7WQK,Lookerbuy,Lookerbuy Pikachu Necklace Kids Pokemon Pendant 18K Gold Plated High Jewelry Quality,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/Lookerbuy-Pikachu-Pendant-Necklace-Plated/dp/B08MYQ7WQK/ref=sr_1_2554?dchild=1&amp;qid=1623716034&amp;s=apparel&amp;sr=1-2554,360208,LookerBuy,A3ANPWZMWF4K6X,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3ANPWZMWF4K6X&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALookerbuy,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALookerbuy,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALookerbuy><div>Lookerbuy</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALookerbuy><div>Lookerbuy</div></a>"
B08HWV35J7,B08HWV35J7,lookerbuy,lookerbuy Naruto Pins Ninja Kakashi Meme Enamel Lapel Pin Brooch Badges for Collar Jeans Backpack Cap Hat Shirt,"Clothing, Shoes & Jewelry,Women,Jewelry,Brooches & Pins",https://www.amazon.com/lookerbuy-Naruto-Kakashi-Enamel-Backpack/dp/B08HWV35J7/ref=sr_1_13722?dchild=1&amp;qid=1623716336&amp;s=apparel&amp;sr=1-13722,616318,LookerBuy,A3ANPWZMWF4K6X,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3ANPWZMWF4K6X&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3Alookerbuy,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Alookerbuy,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3Alookerbuy><div>lookerbuy</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Alookerbuy><div>lookerbuy</div></a>"
B08BHNCTX2,B08BHNCTX2,Gemaholique,Sterling Silver With Aquamarine Hammered Disc Drop Earrings,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Sterling-Silver-Aquamarine-Hammered-Earrings/dp/B08BHNCTX2/ref=sr_1_16590?dchild=1&amp;qid=1623716411&amp;s=apparel&amp;sr=1-16590,0,Gemaholique,A3APL7QXHUZQFU,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3APL7QXHUZQFU&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGemaholique,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGemaholique,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGemaholique><div>Gemaholique</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGemaholique><div>Gemaholique</div></a>"
B08TX34WWH,B08TX34WWH,HMIXN,Layered Chunky Necklaces For Women Girls Goth Statement Necklace Cross Chain Choker Aesthetic Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/Layered-Necklaces-Statement-Necklace-Aesthetic/dp/B08TX34WWH/ref=sr_1_6810?dchild=1&amp;qid=1623716142&amp;s=apparel&amp;sr=1-6810,134509,Cool Trendy,A3AQLK9ZI9OAA1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AQLK9ZI9OAA1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHMIXN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHMIXN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHMIXN><div>HMIXN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHMIXN><div>HMIXN</div></a>"
B07N1RWMJC,B07N1RWMJC,Paul Wright,"Paul Wright 925 Sterling Silver Daisy Bracelet, Three Daisies with 18ct Gold Plated Centres, Double Chain, 6.5” Plus 1” Extender","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Paul-Wright-Sterling-Bracelet-Extender/dp/B07N1RWMJC/ref=sr_1_18021?dchild=1&amp;qid=1623716447&amp;s=apparel&amp;sr=1-18021,1317845,Paul Wright Jewelry,A3AS7TXLVEQZ1W,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AS7TXLVEQZ1W&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APaul+Wright,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APaul+Wright,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3APaul+Wright><div>Paul Wright</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3APaul+Wright><div>Paul Wright</div></a>"
B07DWLK1HF,B07DWLK1HF,Bling Toman,"Bling Toman Fidget Ring Women's Band Ring Cubic Zirconia Spinner Ring Gift for Valentine's Day, Girl's Rotatable Ring Relieving Stress","Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/Spinner-Anxiety-Rotating-Promise-Zirconia/dp/B07DWLK1HF/ref=sr_1_2090?dchild=1&amp;qid=1623716024&amp;s=apparel&amp;sr=1-2090,88880,Bling Toman®,A3AVSYOIVF3D2Q,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AVSYOIVF3D2Q&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABling+Toman,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABling+Toman,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABling+Toman><div>Bling Toman</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABling+Toman><div>Bling Toman</div></a>"
B078LXS32L,B078LXS32L,BEAUTY MADE EASY,Beauty Best Friend Always There Charm 925 Sterling Silver Beads(1 Pair) Fit Necklace and Bracelet,"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Charm",https://www.amazon.com/BEAUTY-FRIEND-Sterling-Necklace-Bracelet/dp/B078LXS32L/ref=sr_1_14792?dchild=1&amp;qid=1623716366&amp;s=apparel&amp;sr=1-14792,1149495,BEAUTY JEWELRY,A3AWHSBSI5R25N,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AWHSBSI5R25N&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABEAUTY+MADE+EASY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABEAUTY+MADE+EASY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABEAUTY+MADE+EASY><div>BEAUTY MADE EASY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABEAUTY+MADE+EASY><div>BEAUTY MADE EASY</div></a>"
B08V1WN856,B08V1WN856,ROWIN&CO,"ROWIN&CO Baseball Chain Necklaces Men Women Hip Hop Iced Out Gold Black Rainbow Diamond Baseball Bat Cross CZ Pendant, Hip Hop Jewelry for Boys Girls, 24'' Chain","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/ROWIN-CO-Baseball-Necklaces-Rainbow/dp/B08V1WN856/ref=sr_1_12971?dchild=1&amp;qid=1623716318&amp;s=apparel&amp;sr=1-12971,366018,ROWIN&CO Jewelry,A3AXT22ZT7IRGT,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3AXT22ZT7IRGT&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AROWIN&CO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AROWIN&CO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AROWIN&CO><div>ROWIN&CO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AROWIN&CO><div>ROWIN&CO</div></a>"
B08HGZX2L5,B08HGZX2L5,W WOOGGE,W WOOGGE Womens Black Choker Set Gothic Choker Necklace Punk Chunky Choker for Girls at Halloween Costume Party Jewelry Accessories (Pack of 5pcs),"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/WOOGGE-Necklace-Halloween-Costume-Accessories/dp/B08HGZX2L5/ref=sr_1_1081?dchild=1&amp;qid=1623716002&amp;s=apparel&amp;sr=1-1081,442599,Winsstore,A3B1VDZVUT5UK6,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3B1VDZVUT5UK6&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AW+WOOGGE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AW+WOOGGE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AW+WOOGGE><div>W WOOGGE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AW+WOOGGE><div>W WOOGGE</div></a>"
B08QD5XXJN,B08QD5XXJN,Cinsionze,Cinsionze 18K Gold Plated Copper Colorful Rainbow Cubic Zircon Tennis Necklace Choker for Women Girl,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/Cinsionze-Plated-Colorful-Rainbow-Necklace/dp/B08QD5XXJN/ref=sr_1_10094?dchild=1&amp;qid=1623716247&amp;s=apparel&amp;sr=1-10094,842972,Cinsionze Official Store,A3B3VRT5YPMZ3Z,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3B3VRT5YPMZ3Z&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACinsionze,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACinsionze,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACinsionze><div>Cinsionze</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACinsionze><div>Cinsionze</div></a>"
B08TJ2FXVG,B08TJ2FXVG,TIESLONG,TIESLONG Jewelry Pendant Charm Dainty Bracelets for Women Fashion Personalized Gorgeous Stainless Steel Double Layered Chain Adjustable Size Cute Trendy Aesthetic Bracelet for Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/TIESLONG-Bracelets-Personalized-Stainless-Adjustable/dp/B08TJ2FXVG/ref=sr_1_11103?dchild=1&amp;qid=1623716275&amp;s=apparel&amp;sr=1-11103,1110230,xinyz,A3B7UWK972SVQV,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3B7UWK972SVQV&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATIESLONG,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATIESLONG,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATIESLONG><div>TIESLONG</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATIESLONG><div>TIESLONG</div></a>"
B08BFZ14PZ,B08BFZ14PZ,Butishop,Best Friend Bracelets for 2 Matching Yin Yang Adjustable Cord Bracelet for Bff Friendship Relationship Boyfriend Girlfriend Valentines Gift,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Adjustable-Friendship-Relationship-Girlfriend-Valentines/dp/B08BFZ14PZ/ref=sr_1_10?dchild=1&amp;qid=1623715976&amp;s=apparel&amp;sr=1-10,5000,ButiShop,A3B83FNA8CUIA3,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3B83FNA8CUIA3&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AButishop,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AButishop,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AButishop><div>Butishop</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AButishop><div>Butishop</div></a>"
B092V5V6M5,B092V5V6M5,Greenpod,Greenpod Stainless Steel Layered Necklaces for Women Girls 18K Gold Plated Dainty Pendant Necklaces Personalized Paperclip Coin Choker Chain Necklaces,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/Greenpod-Stainless-Necklaces-Personalized-Paperclip/dp/B092V5V6M5/ref=sr_1_3511?dchild=1&amp;qid=1623716054&amp;s=apparel&amp;sr=1-3511,568752,Greenpod,A3B84OJ74R36IF,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3B84OJ74R36IF&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGreenpod,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGreenpod,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGreenpod><div>Greenpod</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGreenpod><div>Greenpod</div></a>"
B08ZRWQ9KW,B08ZRWQ9KW,Ambishi,"Satin Fabric Birthday Girl Tinplate Badge Pins, Kids Birthday Rosette, Brooch Buttons for Girl Birthday Party Decorations","Clothing, Shoes & Jewelry,Girls,Jewelry,Brooches & Pins",https://www.amazon.com/Birthday-Tinplate-Rosette-Buttons-Decorations/dp/B08ZRWQ9KW/ref=sr_1_7981?dchild=1&amp;qid=1623716182&amp;s=apparel&amp;sr=1-7981,829461,Ambishi,A3BATUGV63XJK3,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BATUGV63XJK3&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAmbishi,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAmbishi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAmbishi><div>Ambishi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAmbishi><div>Ambishi</div></a>"
B091944QMK,B091944QMK,NEULRY,NEULRY Golden Butterfly Necklace18K Plated Choker Handmade Delicate Dainty Snake Calvice Chain For Women And Girl Gifts,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/NEULRY-Butterfly-Necklace18K-Handmade-Delicate/dp/B091944QMK/ref=sr_1_7369?dchild=1&amp;qid=1623716164&amp;s=apparel&amp;sr=1-7369,604481,NEULRY,A3BAUUZ3E2J2MQ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BAUUZ3E2J2MQ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANEULRY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANEULRY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ANEULRY><div>NEULRY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ANEULRY><div>NEULRY</div></a>"
B07N476CDM,B07N476CDM,Miabella,"Miabella 925 Sterling Silver Italian 6-Strand Diamond-Cut 7mm Braided Herringbone Chain Bracelet for Women Teen Girls 6.5, 7.25, 8 Inch 925 Italy","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/MiaBella-Sterling-6-Strand-Diamond-Cut-Herringbone/dp/B07N476CDM/ref=sr_1_255?dchild=1&amp;qid=1623715975&amp;s=apparel&amp;sr=1-255,34806,Miabella Italy,A3BBEH5OK7X6TS,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BBEH5OK7X6TS&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMiabella,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMiabella,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMiabella><div>Miabella</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMiabella><div>Miabella</div></a>"
B076SGV4V3,B076SGV4V3,Beffy,"Best Gifts for Niece Aunt, Floating Living Memory Locket Necklace Pendant with Charm & Birthstone for Women, Girls & Teen Girl","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Lockets",https://www.amazon.com/Pendant-Necklace-Plated-Floating-Charms/dp/B076SGV4V3/ref=sr_1_1623?dchild=1&amp;qid=1623716012&amp;s=apparel&amp;sr=1-1623,92401,MyBeffy,A3BBJW3N0SNL6L,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BBJW3N0SNL6L&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABeffy,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABeffy,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABeffy><div>Beffy</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABeffy><div>Beffy</div></a>"
B08KWDQF1F,B08KWDQF1F,BLEOUK,BLEOUK Artist Bracelet Painting Gift Painter Gift Art Teacher Gift Art Student Graduation Gift Paint Palette Charm Bracelet 7 Chakra Beads Bracelet,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Charms & Charm Bracelets,Charm Bracelets",https://www.amazon.com/BLEOUK-Painter-Bracelet-Painting-Graduation/dp/B08KWDQF1F/ref=sr_1_3667?dchild=1&amp;qid=1623716060&amp;s=apparel&amp;sr=1-3667,236133,PYONY JEWELRY,A3BBSZCXHDG9X0,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BBSZCXHDG9X0&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABLEOUK,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABLEOUK,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABLEOUK><div>BLEOUK</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABLEOUK><div>BLEOUK</div></a>"
B07WS8V5SN,B07WS8V5SN,Hanpabum,Hanpabum 40Pairs Stainless Steel Stud Earrings for Women Unicorn Candy Little Girls Cute Hypoallergenic Earrings Set,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Hanpabum-40Pairs-Stainless-Earrings-Hypoallergenic/dp/B07WS8V5SN/ref=sr_1_425?dchild=1&amp;qid=1623715982&amp;s=apparel&amp;sr=1-425,62213,dgyx,A3BFP8D2T8R12C,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BFP8D2T8R12C&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHanpabum,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHanpabum,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHanpabum><div>Hanpabum</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHanpabum><div>Hanpabum</div></a>"
B08YZ38TZF,B08YZ38TZF,SHEZEMAO,"8MM Green Auenturine Jade Gem Stone Stretch Bangle Bracelets,Tiger Eye ellow Topaz Charm Stretch Bracelet,Sardonyx Obsidian Rose Crystal Energy Charm Bracelet with Love Heart,Handmade Bracelets for Women Girls","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/Auenturine-Bracelets-Gemstone-Bracelet-Aventurine/dp/B08YZ38TZF/ref=sr_1_10341?dchild=1&amp;qid=1623716257&amp;s=apparel&amp;sr=1-10341,179789,SHEZEMAO,A3BH5FERER20U4,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BH5FERER20U4&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASHEZEMAO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASHEZEMAO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASHEZEMAO><div>SHEZEMAO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASHEZEMAO><div>SHEZEMAO</div></a>"
B08JLLSDB3,B08JLLSDB3,Iringnier,Celtic Knot Infinity Moonstone Stud Earrings for Women S925 Sterling Sliver Triquetra Hypoallergenic Piercing Studs for Sensitive Ears Trendy Dainty Irish Girls Gifts,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Moonstone-Triquetra-Hypoallergenic-Sensitive-Christmas/dp/B08JLLSDB3/ref=sr_1_2652?dchild=1&amp;qid=1623716037&amp;s=apparel&amp;sr=1-2652,115696,Iringnier,A3BHCUOYOR5ZPE,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BHCUOYOR5ZPE&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIringnier,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIringnier,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AIringnier><div>Iringnier</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AIringnier><div>Iringnier</div></a>"
B07YF9V85Y,B07YF9V85Y,Reffeer,Reffeer Bar Studs Earrings for Women Teen Girls Minimalist Bar Earring with Chain Dangle Earrings 925 Sterling Silver Stud Earrings,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Reffeer-Earrings-Minimalist-Sterling-C-Yellow/dp/B07YF9V85Y/ref=sr_1_976?dchild=1&amp;qid=1623716002&amp;s=apparel&amp;sr=1-976,86333,Reffeer,A3BIOOT47BB0UF,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3BIOOT47BB0UF&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AReffeer,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AReffeer,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AReffeer><div>Reffeer</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AReffeer><div>Reffeer</div></a>"
